0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,115000,360,57.0,0.0,2.0,27.0,798.0,1,306,0.0,0,114122.11,7.5,9.0,12020.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,115000,360,57.0,0.0,2.0,27.0,798.0,1,306,0.0,0,114122.11,7.5,10.0,12020.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,115000,360,57.0,0.0,2.0,27.0,798.0,1,306,0.0,0,114212.38,7.5,8.0,12020.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,115000,360,57.0,0.0,2.0,27.0,798.0,1,306,0.0,0,114302.09,7.5,7.0,12020.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,-2,102341.43,7.5,36.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,0.0,7.5,0.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,0.0,7.5,1.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,0.0,7.5,2.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,0.0,7.5,3.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,0.0,7.5,4.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,0.0,7.5,5.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,102341.43,7.5,35.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,102774.42,7.5,34.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,103204.72,7.5,33.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,104057.32,7.5,31.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,104899.36,7.5,29.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,105316.46,7.5,28.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,105730.97,7.5,27.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,106142.91,7.5,26.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,106959.13,7.5,24.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,107363.44,7.5,23.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,107765.24,7.5,22.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,108164.54,7.5,21.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,108561.36,7.5,20.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,108955.72,7.5,19.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,109737.1,7.5,17.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,110124.15,7.5,16.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,110508.8,7.5,15.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,110891.06,7.5,14.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,111270.95,7.5,13.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,111648.48,7.5,12.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,112023.66,7.5,11.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,112396.51,7.5,10.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,112767.05,7.5,9.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,113135.28,7.5,8.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,113501.23,7.5,7.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,180,80.0,0.0,2.0,44.0,659.0,1,809,0.0,0,113864.9,7.5,6.0,17820.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,-2,110435.68,7.5,55.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,0.0,7.5,2.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,0.0,7.5,3.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,0.0,7.5,4.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,0.0,7.5,5.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,0.0,7.5,6.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,0.0,7.5,7.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,110435.68,7.5,54.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,110555.8,7.5,53.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,110675.17,7.5,52.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,110793.8,7.5,51.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,111028.85,7.5,49.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,111145.28,7.5,48.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,111260.99,7.5,47.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,111490.26,7.5,45.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,111716.69,7.5,43.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,111828.85,7.5,42.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,111940.31,7.5,41.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,112051.08,7.5,40.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,112270.56,7.5,38.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,112487.32,7.5,36.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,112594.69,7.5,35.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,112701.4,7.5,34.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,112912.82,7.5,32.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113017.55,7.5,31.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113121.63,7.5,30.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113225.06,7.5,29.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113339.32,7.5,28.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113452.87,7.5,27.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113655.0,7.5,25.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113755.12,7.5,24.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113854.62,7.5,23.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,113953.5,7.5,22.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,114149.43,7.5,20.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,114246.48,7.5,19.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,114342.93,7.5,18.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,114438.78,7.5,17.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,114534.03,7.5,16.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,114628.69,7.5,15.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,114816.25,7.5,13.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,114909.96,7.5,12.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,115002.29,7.5,11.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,115094.04,7.5,10.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,0,115275.84,7.5,8.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,116000,360,89.0,0.0,2.0,44.0,675.0,1,230,25.0,1,115275.84,7.5,9.0,40060.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,-2,122407.08,7.5,17.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,0.0,7.5,1.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,0.0,7.5,2.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,0.0,7.5,3.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,122407.08,7.5,15.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,122407.08,7.5,16.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,122608.46,7.5,13.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,122608.46,7.5,14.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,122708.21,7.5,12.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,122905.86,7.5,11.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,123003.77,7.5,10.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,123101.07,7.5,8.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,123101.07,7.5,9.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,124000,360,72.0,0.0,1.0,29.0,779.0,1,234,0.0,0,123197.76,7.5,7.0,47260.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,-2,112225.32,7.5,31.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,0.0,7.5,1.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,0.0,7.5,2.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,0.0,7.5,3.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,0.0,7.5,4.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,0.0,7.5,5.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,0.0,7.5,6.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,112225.32,7.5,30.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,112676.15,7.5,29.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,113124.18,7.5,28.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,114011.92,7.5,26.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,114451.66,7.5,25.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,114888.67,7.5,24.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,115322.96,7.5,23.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,116183.46,7.5,21.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,116609.71,7.5,20.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,117033.31,7.5,19.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,117454.28,7.5,18.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,117872.64,7.5,17.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,118288.4,7.5,16.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,118701.58,7.5,15.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,119112.19,7.5,14.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,119520.25,7.5,13.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,119925.77,7.5,12.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,120328.78,7.5,11.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,120729.28,7.5,10.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,121522.83,7.5,8.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,0,121915.92,7.5,7.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,125000,180,50.0,0.0,2.0,42.0,685.0,1,554,0.0,1,114011.92,7.5,27.0,33460.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,0.0,7.5,1.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,0.0,7.5,2.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,0.0,7.5,3.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,0.0,7.5,4.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,0.0,7.5,5.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,125903.39,7.5,23.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,126012.56,7.5,22.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,126228.87,7.5,20.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,126336.02,7.5,19.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,126548.32,7.5,17.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,128000,360,95.0,0.0,2.0,34.0,698.0,1,228,30.0,0,126758.0,7.5,15.0,0.0,0.0,0
